 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99
496 -0.35648188 0.29190853 -0.62839156 -0.23988569 0.34585038 -0.30075118 0.05096526 -0.1934912 0.20246395 0.11014336 0.024258528 -0.28577828 -0.5291607 -0.5486208 -0.22607726 0.49495134 -0.3129477 0.43866175 -0.24480146 -0.21487747 -0.15011783 -0.019519728 -0.0490239 -0.3134872 0.25384462 0.08774997 -0.33823326 -0.28059638 -0.07681926 -0.39654285 -0.24912417 -0.17096958 -0.46019772 0.3658946 0.0147944335 0.28357774 -0.112482935 0.22606084 -0.04625281 -0.48646826 -0.5046156 -0.49313882 0.25556996 0.22849098 0.00930505 0.15486686 0.1258569 0.2159709 0.20009029 0.26663345 0.3700735 0.29477584 -0.7103255 -0.14871992 -0.038419884 0.28430983 0.005382321 0.10770686 -0.41815966 0.31245977 -0.48658124 0.18910077 -0.45069423 -0.18881275 -0.26257032 -0.17663537 0.4426722 0.13038595 -0.48055875 -0.03939586 -0.60063875 -0.07622235 0.09709826 -0.132679 0.31401077 0.493566 -0.4036558 0.3319745 -0.1890781 -0.39376324 0.25807974 0.32668254 -0.24283631 -0.4598899 0.14012147 0.079805516 0.117595494 0.35890383 -0.24775167 -0.36294836 0.10818953 -0.30505732 0.017545741 0.41591612 0.2876305 -0.14071491 0.30876267 0.32304943 -0.2513929 -0.28175473
497 -0.4216283 0.32927296 -0.75988716 -0.19326003 0.067922935 -0.28047127 0.016583225 -0.15210828 0.4046086 0.27644902 -0.04435839 -0.17420511 -0.62295645 -0.50396055 -0.37472847 0.6691469 -0.18166506 0.40858322 -0.24660435 -0.33970606 -0.12834616 -0.028909165 -0.04037904 -0.34662014 0.21087492 -0.13636966 -0.418565 -0.55816525 -0.05589903 -0.09868305 -0.3118413 -0.12513347 -0.46884412 0.32813415 0.19669956 0.39714816 0.17992061 0.279553 0.07475141 -0.52961653 -0.3519198 -0.25705072 0.24545877 0.29557636 -0.066492975 0.28387496 0.04742542 0.13822515 -0.14059934 0.4682604 0.30603972 0.3298149 -0.66015065 -0.43162575 -0.09241117 0.280829 0.07960161 0.19670881 -0.3080196 0.4593315 -0.34560373 -0.03135099 -0.5091735 -0.27054867 -0.55033517 -0.25737882 0.46777585 0.07234581 -0.36525008 0.13616978 -0.83476347 -0.14141777 0.13115549 -0.03609948 0.4698895 0.5084778 -0.23073928 0.6287421 -0.075851694 -0.3976231 0.4220083 0.51161665 -0.25338167 -0.43808487 0.15683712 0.0077635315 0.36612734 0.3404363 -0.14818126 -0.34085128 0.104383536 0.074875325 0.051015127 -0.017422825 0.30397576 -0.04481693 0.15424466 0.21559136 -0.3808341 -0.30711553
498 -0.34575137 0.13459298 -0.72041804 -0.26371026 -0.121786736 0.0041604135 -0.07662502 -0.5442551 -0.07147678 -0.051476177 -0.23282342 -0.031581182 -0.88892925 -0.47085696 -0.17851862 0.3249226 0.0029950766 0.21174917 0.24304368 -0.11563039 -0.24930085 0.05568844 0.21404645 0.029024811 -0.03463407 0.25331375 -0.14479873 -0.5068934 0.18190241 0.11232121 -0.01659646 0.07857409 -0.10388793 0.14558196 0.18850428 -0.04441046 0.2281555 -0.08516647 -0.15052956 -0.35040423 -0.39777818 -0.1107849 -0.0027680066 0.060279604 0.23646227 -0.28822404 0.17943852 -0.037211247 -0.06403699 -0.012584922 -0.01992521 -0.30056247 -0.4046826 0.05915156 -0.08863244 0.10474281 -0.13759866 -0.18624759 -0.55907947 0.09753037 -0.21814449 0.4219275 -0.42692846 -0.0800276 -0.014368143 0.04938949 0.011573425 0.20109478 0.1903212 0.23428524 -0.55370665 -0.0047473013 0.2865371 0.19081023 -0.05946879 -0.016788464 -0.15229322 -0.11999547 -0.4847591 -0.20527752 0.13725547 0.45232362 0.05259742 -0.3007743 0.08641591 0.223195 0.1303309 0.11999773 0.13672161 -0.016366798 -0.017218579 0.114520766 -0.022793204 0.51517713 0.058561582 0.10888306 0.029023381 0.22572646 -0.22105211 -0.18147014
499 -0.29267406 0.17728117 -0.51587427 -0.16947167 0.061407175 -0.1545172 -0.04314314 -0.18547022 -0.17743021 0.13540228 -0.23816971 -0.28377092 -0.46549508 -0.2907049 -0.08170706 0.50903445 -0.26411262 0.41446692 0.057123255 -0.4457742 -0.3392139 -0.21531221 0.26319388 -0.2141517 0.063064225 0.14038503 -0.21070708 -0.15770084 0.08545504 0.07854166 -0.08642847 0.19325711 -0.5789637 0.3060104 0.13869658 0.105708 0.03188116 -0.0721191 0.2912024 -0.36598688 -0.29054353 -0.12340935 0.15558685 0.22259025 0.079073906 -0.011433644 0.21705651 0.22047652 -0.055285048 0.19144972 0.07477774 0.10985135 -0.59539545 -0.13624455 -0.6165411 -0.0090656625 0.10671973 0.047345657 -0.4392759 0.31103492 -0.26751435 0.24559136 -0.16587013 -0.171171 -0.3698342 -0.10292154 0.15610449 0.26693085 -0.5150431 -0.37184918 -0.3957092 -0.065960646 0.1871156 -0.1941393 0.06526645 0.23283407 -0.043789 0.20886852 -0.6267347 -0.43279684 0.3270451 0.25057024 -0.32075238 -0.4820622 -0.04443682 0.100648455 0.3640781 0.06314367 -0.09990673 -0.08502413 -0.19366148 -0.12615363 0.11821606 0.18264273 0.250759 -0.01940007 0.1959611 0.41216397 -0.6163365 -0.33719102
44 0.17494193 -0.4561316 -0.084791765 0.14080864 -0.13663161 0.51765984 0.23398805 -0.25809547 0.19796655 0.09046539 -0.27425647 0.2002464 0.10507107 0.1572235 0.05646713 0.11662901 0.4455195 -0.16229288 0.1285746 0.12626974 0.12865219 -0.089081705 -0.011554816 0.38240525 -0.75169826 -0.07038346 0.25695062 0.19504412 0.16497737 0.21921118 0.21181531 -0.028106196 0.101703465 -0.36002576 0.13665575 -0.14072011 0.102514796 -0.26857507 0.29978544 0.19383395 0.34303418 0.13418044 -0.56715137 0.16484433 0.67662024 0.05728581 -0.18429917 -0.2999531 -0.15587692 -0.24928181 -0.18573019 0.058391646 0.12246018 0.15352653 0.06573195 -0.26184157 0.043721125 0.06284602 0.0379614 -0.113065705 0.38259864 -0.10208837 0.19499004 0.3469039 0.080855906 0.5338579 -0.42146602 0.250674 0.3481339 0.060037974 -0.32563508 0.13374178 -0.07846459 0.23993275 -0.375035 -0.11801079 0.15947255 -0.08034157 0.0772467 0.3144042 -0.28676206 -0.22605072 0.2602201 0.18890122 -0.25966215 -0.12984905 -0.19585657 -0.39019775 0.71936965 0.4105911 0.09353075 0.29242638 -0.09488583 -0.26936105 -0.19333883 0.70019966 -0.08097244 -0.16824026 -0.029741952 0.3870452
45 -0.14126717 -0.21002202 -0.23470326 -0.0058807256 -0.023325093 0.24558222 -0.01905489 -0.1488837 0.17167348 -0.25168502 -0.0943682 -0.03245427 -0.2243739 -0.1639782 -0.07705852 0.13104822 0.14539112 0.0103656445 -0.10998425 -0.118965134 -0.08992871 0.055733047 -0.18839109 0.21172649 -0.46454918 -0.046014346 0.069951445 -0.25494748 -0.017831553 0.012993931 0.18717079 -0.054031152 -0.023500377 0.002172863 0.1699303 -0.06753855 0.26537043 -0.043555833 0.0014742003 -0.13255852 -0.08565802 -0.2070442 -0.32177058 0.11883368 0.6292984 0.07868463 0.110203184 -0.14549504 0.004117653 -0.118502475 -0.02438186 -0.029491201 -0.05658503 -0.16915153 -0.037331518 0.0763029 0.085886054 -0.11945105 -0.2077552 0.09768027 0.047882244 0.16982813 -0.12286516 0.18624811 0.060455367 0.2954915 0.05199692 0.1931138 0.049688973 0.18894172 -0.4042669 0.10273306 0.1098985 0.03863539 0.0015380436 -0.0117143635 0.032933477 -0.11717323 -0.06967535 0.14617234 -0.07939386 0.21453917 0.109815955 -0.070152715 0.13130394 0.030737616 0.010024846 -0.1714952 0.4563817 0.11757717 0.005647352 0.11407156 0.20211723 0.05027503 -0.028841157 0.40712166 0.05444199 0.071044385 -0.15979911 0.026629472
500 -0.21820031 0.30093777 -0.7929997 -0.33162227 0.060751427 -0.34056744 -0.23713984 -0.2000989 0.23810804 -0.12595986 0.13836616 -0.27015975 -1.0393846 -0.6946743 -0.19623177 0.2341987 -0.29026514 0.44891793 -0.35113943 -0.30916455 -0.6043526 -0.28497332 0.2019489 -0.3653246 0.31082013 -0.11356806 -0.46442637 -0.60646653 0.0062573995 -0.05348671 -0.20445953 0.13845247 -0.4256299 0.3231044 -0.010964746 0.5903726 0.018613432 0.32229435 -0.06768076 -0.5721506 -0.5911962 0.09425372 0.28648147 -0.18042098 -0.14432791 0.101937175 0.10273656 0.2379058 0.1654088 0.3795762 0.07398485 -0.31884018 -0.22615832 -0.13257734 -0.35226154 0.112179965 0.23783423 0.32105303 -0.47458678 0.11192499 -0.3397696 0.25106844 -0.5053587 -0.20262092 -0.48992053 -0.16361229 0.5591768 0.13545237 -0.36726123 0.034792773 -0.3474757 -0.22925158 0.20448382 -0.048258904 0.4804011 0.23563404 -0.1696759 0.41992536 -0.48985624 -0.30733097 0.42339647 0.45747936 -0.23256956 -0.33642468 0.20745142 0.252468 0.1274454 0.2543083 -0.25515726 -0.065332316 -0.4050206 -0.20251991 0.339552 0.47022143 0.37447217 -0.24169509 0.15930119 0.6429218 -0.33236164 -0.3728843
46 0.060967315 -0.6553658 -0.08096684 0.096818745 0.012197591 0.6966069 -0.24470498 -0.3808196 0.04692698 -0.32139945 -0.1877109 -0.21098065 0.0045748493 0.13157997 0.07657476 -0.19174321 0.59398985 -0.16570954 0.19851062 0.3450062 -0.1521316 -0.19282699 0.26345372 0.63728976 -0.7953774 -0.15997244 0.2896011 0.07382963 -0.000906776 0.14610526 0.26636967 0.23267373 0.029696932 -0.340184 0.27687907 -0.1568094 -0.2838095 -0.41381767 -0.36769953 -0.05382319 0.3368491 0.1962616 -0.7203798 0.16037174 0.90745133 -0.27700865 0.4288261 -0.22505625 -0.029091658 -0.5159469 -0.5200883 0.08269083 0.1855129 0.17779586 0.030506795 -0.16350436 0.08738599 -0.019135492 -0.25579867 -0.22060718 -0.013430296 -0.21106982 0.08553425 0.5855578 0.13009152 0.76874226 -0.17740852 0.38277772 0.19968753 0.00040101592 -0.16947103 0.39020872 -0.04567723 -0.08032979 -0.28899595 -0.29279533 0.20881513 -0.05977577 -0.12215295 0.24666461 -0.21287458 -0.20005397 0.30565605 0.14233178 -0.20754322 -0.1896465 -0.3176558 -0.57115716 0.6264033 0.2681117 -0.34910628 0.0072747385 -0.11115823 -0.17727047 -0.07186898 0.88144886 0.12902255 0.014511111 0.06343542 0.19129683
501 -0.027618201 -0.2737505 -0.24948569 0.080282345 0.19323312 0.2527092 -0.37703568 -0.265569 0.399674 0.14632484 0.29925188 -0.41038957 -0.065641694 0.058041476 -0.34518296 0.077259205 0.3535376 -0.020031787 0.011416402 0.27993214 0.008450179 0.43307638 -0.45358476 0.21355435 -0.27861884 0.1958366 0.120995894 -0.16446517 -0.11322213 -0.08038812 -0.028796066 0.031955358 -0.0012238672 -0.19359308 0.2723635 -0.010033512 0.08723835 -0.25283298 -0.056260575 -0.13485834 0.20454903 0.012945072 -0.4880611 0.14988904 0.3764538 0.16774167 -0.30238518 -0.18071447 0.0911101 -0.102620944 -0.16374454 0.1628369 -0.1455457 -0.20989868 0.091811724 0.04687155 0.027654108 -0.22243296 -0.42105883 0.09247123 0.10066521 0.06603975 -0.18002969 0.2123657 -0.21784584 0.42714837 0.07180615 0.39454216 0.0015013395 0.21894215 -0.5041269 0.34339097 0.092257336 0.152327 0.07036912 -0.088971935 0.07453273 0.038839284 0.23498812 0.087652266 -0.11329271 0.0849494 0.031158432 -0.06847378 0.019758955 -0.12988181 -0.3497026 -0.26521853 0.32779095 0.29433873 0.32531095 -0.091740526 -0.09076612 -0.09611658 -0.22016987 0.61067665 -0.01835701 0.06898025 -0.12643778 -0.015589087
502 0.017788284 0.2527962 -0.6886908 -0.07327124 0.2213307 -0.22827037 0.2839247 -0.18291439 0.19438915 0.049584925 0.05351306 -0.18032622 -0.49823186 -0.5444622 -0.23514676 0.4492429 -0.16679579 0.44598284 0.1901242 -0.20099922 0.013047691 -0.12858792 -0.07390536 -0.20454247 0.081000306 0.07464547 -0.37328982 -0.05351389 0.06056549 -0.25615823 -0.29697636 -0.12583603 -0.11268118 0.13408843 -0.0071279425 0.20371 0.4217525 0.0919866 0.02614551 -0.24879922 -0.31302643 -0.1454412 0.1535056 0.013755742 0.11994408 0.019659827 0.12605202 0.17663366 -0.21257757 0.008435488 0.19484916 -0.0953892 -0.35371298 0.018144052 -0.24296804 -0.022259576 0.21617106 0.32231373 -0.28404728 -0.17070928 -0.02175251 0.32060984 -0.5693915 -0.23565869 -0.5689461 -0.13497582 0.2708016 0.007933849 0.057717316 -0.29508272 -0.67821354 0.085899 0.03128015 -0.054936692 0.18470947 0.23637252 0.09365961 0.30889064 -0.054578073 -0.22946154 0.35868114 0.36210752 -0.13263154 -0.5051743 -0.06531276 -0.006442552 0.006388483 0.26718134 -0.14025615 -0.28850898 0.015530187 -0.1490006 -0.026281614 0.1254907 0.1844703 -0.04505496 0.18964031 0.22150204 -0.20960902 -0.3578803
503 -0.41135496 0.013000198 -0.5998458 -0.020403435 0.020156195 -0.06252692 0.22330141 -0.090463236 0.23404258 0.20224588 -0.062653534 0.080085285 -0.4770327 -0.3161904 -0.18759815 0.30384848 0.007424199 0.15723042 -0.13229923 -0.12745354 -0.25421834 -0.09644197 0.1448306 -0.010321237 0.06572851 -0.40444386 -0.11036445 -0.3092521 0.046522174 -0.12402664 -0.0531932 0.10613393 -0.11578391 0.13932876 0.21380273 0.1532708 0.083251424 -0.11245725 -0.27061 -0.52779144 -0.13568977 -0.12998216 -0.008457714 0.18462653 0.12259574 -0.11017335 -0.09939236 0.09440273 -0.030204095 -0.1309529 0.051571388 0.16985576 -0.30096278 0.03592579 0.13162689 0.023320463 0.031782895 0.054329786 -0.3178584 0.14496899 -0.1487893 0.2736166 -0.43370268 -0.08190037 -0.3305014 -0.009114977 0.12284592 0.10790293 -0.057226136 -0.23826753 -0.64784116 0.22069703 0.43766394 -0.24420549 0.13711376 0.3441661 -0.06098617 0.25301602 -0.29333642 -0.054846402 0.15169194 0.36884305 -0.17202216 -0.19369309 -0.0012528085 -0.14886491 0.19007888 0.19402166 0.016694408 -0.21334666 -0.18779862 -0.16454323 0.06776296 0.23547149 0.034267783 0.08145161 0.20465656 0.008804711 -0.23465182 -0.134841
504 -0.028088912 0.16985221 -0.82459766 -0.3158354 -0.023999665 -0.053230025 0.21030356 -0.08849894 -0.056329884 0.2631581 -0.31114474 -0.11384256 -0.8714202 -0.62005776 -0.090501145 0.30509 -0.16995938 0.2036739 -0.069985054 0.12336663 -0.18169236 0.0060219704 0.26202047 -0.050135944 -0.07433537 -0.009170935 -0.14829426 0.08260873 0.12199756 -0.08671457 0.07762241 0.11745283 -0.23937917 0.25574633 -0.15366806 0.067948796 0.059336856 -0.007118073 0.19421834 0.007104899 -0.6325568 -0.07560641 -0.030564943 0.089395635 0.053945202 -0.03777551 0.32152933 -0.041596424 -0.008293839 0.17257023 0.098875634 0.07560454 -0.63299143 -0.10952541 0.06603362 -0.115324445 0.2233826 0.17160268 -0.15915345 0.08774177 -0.089375615 -0.059822828 -0.20758574 -0.110698335 -0.4113177 0.061017282 0.08269898 -0.09009591 -0.2175087 -0.32980672 -0.27187702 -0.111649245 0.23367202 0.12430777 0.17790405 0.1600667 -0.13717845 0.02811326 -0.5391028 -0.2699303 0.13491715 0.31631246 -0.14849764 0.023966406 -0.091715954 0.40697622 0.030902764 0.0042190882 0.052954815 0.12023961 0.060624354 0.2060752 -0.14581521 0.25971562 0.29082265 0.093430944 0.24356148 0.39985472 -0.35896653 -0.07909613
505 0.022869619 0.13849936 -0.8763263 -0.28271657 0.2853777 0.04379176 -0.18421745 -0.21528338 0.37267444 -0.0068319016 0.1284695 -0.11255461 -0.61343074 -0.384731 -0.33737656 0.64556074 0.061387286 0.2741873 -0.11478772 -0.26991788 -0.06316001 -0.20200302 0.036745373 -0.063422285 0.045042906 -0.0056558168 -0.12092876 -0.27139172 -0.00059256895 -0.07567865 -0.07906397 -0.04042661 -0.28228226 0.17410284 0.08896847 0.10331377 -0.038838785 -0.008718584 -0.05475571 -0.42915243 -0.20838186 -0.059859663 -0.16828541 0.36235684 0.17288032 0.17480138 -0.058267146 0.2025199 0.0697175 0.0669628 0.17735359 0.39502555 -0.39680538 -0.30274853 -0.12548438 0.31555063 -0.022033513 0.017368605 -0.28067198 0.25521618 -0.2491027 -0.14791639 -0.29534876 0.041282974 -0.46531102 0.11193997 0.27291927 0.4034932 -0.24175538 -0.09910693 -0.47164062 -0.06632547 0.2870954 0.07395528 0.24204834 0.109934516 -0.46866325 0.10662887 -0.106480464 -0.14006305 0.19377303 0.38806817 -0.1458945 -0.66992754 -0.06859131 0.31421256 0.2336958 0.08563513 0.07909111 -0.116845004 0.4837824 -0.028828593 -0.17769572 0.31148908 -0.084381506 0.18206222 0.13765372 0.33167616 -0.23974118 -0.22292776
506 -0.028452072 0.084511496 -0.9681377 -0.09351496 -0.08066142 -0.09926171 0.28841907 -0.24829996 0.268938 0.007189301 -0.06508639 -0.13775817 -0.8400987 -0.50513494 0.018213538 0.54994404 0.0004078353 0.33723828 -0.15274087 0.017845536 -0.31022555 -0.05179254 0.036979202 -0.09614809 0.02459491 0.15525632 -0.1290439 -0.06330157 -0.027087873 0.024494207 -0.033152904 -0.08753294 -0.40015602 0.054066777 0.0661408 0.30834126 0.14269494 -0.10222033 -0.07120722 -0.50628465 -0.27599877 -0.11367386 0.05467147 0.17163508 0.2187476 0.19126078 0.1189093 -0.04709712 -0.16066757 -0.09266707 0.009474822 -0.022138635 -0.5082557 -0.25866637 0.119135365 0.004143033 0.15775585 -0.12771602 -0.5113814 0.52054757 -0.029267771 0.011592103 -0.5176252 -0.050458144 -0.40616912 0.009003223 0.1849998 0.20431088 -0.3475932 -0.10662251 -0.7473883 0.0045359065 0.10331929 0.051585667 0.053043734 0.08716802 -0.14306599 0.5159098 -0.33465093 0.015053818 0.15575156 0.259034 -0.07477126 -0.3544195 -0.09400687 0.050475895 0.03391174 0.18292376 0.08744841 0.042111963 -0.27418315 0.11679213 0.093804434 0.4287278 0.091140084 0.031758297 0.099585325 0.35486582 -0.3698649 -0.16294487
47 0.13907605 -0.60483015 0.04224948 0.28686827 -0.21847135 0.48757428 -0.09863773 -0.120583825 -0.19992916 0.21097955 -0.024117276 0.27840722 -0.02525804 0.13037086 0.12914637 0.016530389 0.46402615 -0.31943157 0.26666316 0.1730641 0.13954012 0.22845444 0.11246458 0.53561014 -0.83149797 0.12362168 0.2708045 0.06737417 0.2691246 0.38656136 0.22324282 0.1545787 0.14311728 -0.19683614 0.17573078 -0.4602057 0.08686976 -0.29430327 -0.1025485 0.031018602 0.18268856 0.20698154 -0.6549348 0.27474415 0.7354975 0.14487514 -0.028814662 -0.3137034 0.12987491 -0.35062665 -0.4367415 0.11885956 0.09917982 0.14522333 0.05562402 0.056607585 -0.025046421 -0.18799202 -0.026847733 0.1858674 0.0070906235 -0.06287565 0.20887162 0.42757735 0.24815069 0.592312 -0.27038738 0.012125627 0.18303113 -0.04112984 -0.16603248 0.27272344 -0.089387745 0.11902377 -0.08274838 -0.3026867 0.10517614 -0.10306519 0.11166475 0.18725851 -0.27770016 -0.12860827 0.14259723 0.11428817 -0.05726554 0.0060808845 -0.08937056 -0.3322328 0.72221714 0.11750306 0.20080952 -0.11093901 -0.28651348 -0.15744296 -0.3338398 0.77308726 -0.008724819 -0.14857657 0.14966497 0.25177476
507 -0.24529436 0.45166034 -1.0953727 -0.2761276 0.30522943 -0.29154277 0.17730203 0.0551613 0.13909274 0.1327805 0.29327315 -0.03950238 -1.160868 -0.9677718 -0.3872071 0.63500214 -0.32783893 0.5308028 -0.12490309 -0.19035202 -0.3085131 -0.19839059 -0.032491196 -0.28554562 0.27882323 -0.01931935 -0.49534294 -0.47285426 -0.22997926 -0.22955945 -0.23884834 0.060089696 -0.4956514 0.496872 -0.026295748 0.4878787 0.16728348 0.26955342 0.17115493 -0.50349104 -0.7068744 -0.19389395 0.29208368 0.031634532 -0.1375469 0.26741055 0.22547491 0.22253378 0.051290292 0.31129956 0.22225462 -0.031859368 -0.5732032 -0.30183676 -0.21958078 -0.04453885 0.15347663 0.24607894 -0.22100876 -0.02642761 -0.32700008 0.14039007 -0.6259949 -0.3162738 -0.44182932 -0.21441862 0.5326613 -0.0366099 -0.17309557 -0.11069317 -0.6464795 -0.30718532 0.060282573 -0.14329602 0.5750012 0.5333536 -0.4346578 0.4682435 -0.21900637 -0.45885104 0.4939153 0.48023614 -0.43327266 -0.3624329 -0.026454713 0.32491297 0.32435462 0.4081504 -0.31581113 -0.30419958 0.084541135 0.06427608 0.13190183 0.36665374 0.44355586 -0.09565951 0.23483913 0.5044056 -0.48373497 -0.43737087
508 -0.07369329 0.28733203 -0.6898646 -0.24081796 0.15140072 -0.14242762 0.08049101 -0.0985257 0.0330475 -0.11633502 0.22195536 0.055917393 -0.73359734 -0.5435917 0.0027672916 0.23714148 -0.18884708 0.5460653 -0.055767145 -0.09393748 -0.18217307 -0.003130523 0.10597411 -0.30621338 0.24488612 0.057853974 -0.3899579 -0.42675355 -0.10254407 -0.010797581 -0.26730758 -0.14086808 -0.43218604 0.24025835 0.008617381 0.43658984 0.23900336 -0.04647886 0.1473686 -0.43796024 -0.3806454 -0.23404846 0.024494832 0.2231141 -0.03378642 -0.25109568 -0.4374964 0.32675105 -0.056100685 0.17651881 0.12495539 0.003206287 -0.28233224 -0.27804655 -0.24819526 0.037414458 0.04233258 0.5441438 -0.20776151 -0.3582835 -0.17094511 -0.22060794 -0.54753697 -0.114614375 -0.59364295 -0.10478611 0.36215848 -0.022971086 -0.14701225 -0.24902928 -0.5167947 -0.014771905 0.38417107 -0.19477071 0.36585128 0.3160752 -0.024102043 0.2137885 -0.05610563 -0.1301691 0.36186808 0.39454216 -0.33887255 -0.28732654 0.24932165 0.1406673 0.089573175 0.18730399 -0.15019871 -0.09109366 0.32599902 -0.032366745 0.17354323 0.31544584 0.18826985 -0.061265502 -0.039935555 0.49929902 -0.4644857 -0.31331727
509 0.013663996 -0.018776331 -0.42825586 -0.19665569 -0.14409396 -0.0151722925 0.16291319 -0.35627043 0.22949584 -0.16115451 0.10691761 -0.10243602 -0.3390977 -0.07163963 0.028952554 0.33276197 -0.008834506 0.21233366 -0.057348497 -0.027601093 -0.0030393684 -0.14706942 -0.2710202 0.017045425 0.02008556 -0.011554266 -0.08944924 -0.2128455 -0.12304886 0.04657424 -0.11485711 -0.0704691 -0.14696458 -0.038800195 0.051706456 0.11481987 -0.06381346 0.033956483 -0.12258743 -0.17105211 -0.1160275 -0.11037457 0.03317011 0.4159232 0.23522508 0.16074376 -0.24777597 0.06807727 0.046400703 -0.021194844 0.08575022 0.19794585 -0.35914704 -0.041371986 0.09625428 0.1550584 -0.03993958 -0.20058158 -0.23493311 0.2556716 0.0032083555 0.007712758 -0.1928921 0.04004763 -0.14523162 0.034004312 0.14187147 0.08794526 -0.119476944 0.058731925 -0.5262368 0.12395825 0.3244634 0.122444645 0.14738832 0.17800292 -0.08348247 0.13878903 0.07276185 0.03668011 0.04869681 0.20762876 0.06387752 -0.09846377 0.40948537 -0.10293746 0.040781114 0.043686192 0.11680852 0.06304526 0.014652857 -0.103067204 0.13391815 -0.11986376 -0.22185928 0.04383028 0.116259 0.14936996 -0.28122506 0.044171415
